CM020065.1	177005655	177006130	CM023913.1	84899885	84900409	+
CM020065.1	177007266	177007351	CM023913.1	118414961	118415047	+
CM020065.1	177013982	177014103	CM023914.1	51220764	51220903	+
CM020065.1	177022579	177022730	CM023915.1	54558932	54559086	+
CM020065.1	177022988	177023186	CM023912.1	45938245	45938450	+
CM020065.1	177035928	177036245	CM023913.1	75712952	75713256	+
CM020065.1	177039128	177039697	CM023913.1	40968510	40969086	+
CM020065.1	177041517	177041605	CM023914.1	68240475	68240559	+
CM020065.1	177041605	177041774	CM023921.1	11781827	11781996	+
CM020065.1	177049452	177049516	CM023917.1	19156081	19156147	+
CM020065.1	177072737	177074208	CM023915.1	10442818	10443561	+
CM020065.1	177075842	177075935	CM023913.1	96382713	96382806	+
CM020065.1	177078617	177078686	CM023919.1	7548967	7549036	+
CM020065.1	177083319	177083478	CM023915.1	10448814	10448965	+
CM020065.1	177093310	177093468	CM023938.1	21786848	21787009	+
CM020065.1	177116304	177116390	CM023912.1	5505071	5505158	+
CM020065.1	177133753	177133829	CM023939.1	36344225	36344301	+
CM020065.1	177143785	177144039	CM023912.1	32314750	32314951	+
CM020065.1	177146775	177146880	CM023924.1	15702845	15702953	+
CM020065.1	177168381	177168568	CM023913.1	43852989	43853172	+
CM020065.1	177190590	177190784	CM023913.1	13216608	13216800	+
CM020065.1	177193015	177193381	CM023915.1	10532110	10532423	+
CM020065.1	177200098	177200177	CM023938.1	68496144	68496225	+
CM020065.1	177200217	177201450	CM023913.1	74181422	74182645	+
CM020065.1	177204610	177212976	CM023915.1	10544731	10549165	+
CM020065.1	177216281	177216348	CM023939.1	24341835	24341902	+
CM020065.1	177219092	177219267	CM023915.1	10549313	10549488	+
CM020065.1	177219812	177220126	CM023915.1	51807257	51807568	+
CM020065.1	177220408	177222858	CM023915.1	10551811	10552813	+
CM020065.1	177225237	177225413	CM023913.1	100615603	100615779	+
CM020065.1	177231196	177231576	CM023938.1	48002840	48003229	+
CM020065.1	177231576	177231760	CM023912.1	62926861	62927132	+
CM020065.1	177246369	177253898	CM023915.1	10553320	10563433	+
CM020065.1	177257607	177258192	CM023915.1	10564663	10567303	+
CM020065.1	177269959	177270110	CM023916.1	61651738	61651883	+
CM020065.1	177279161	177279376	CM023912.1	89800452	89800658	+
CM020065.1	177286635	177286723	CM023940.1	13854721	13854805	+
CM020065.1	177291358	177291436	CM023913.1	48480238	48480316	+
CM020065.1	177305800	177305892	CM023916.1	16238815	16238920	+
CM020065.1	177305920	177305974	CM023932.1	4094332	4094386	+
CM020065.1	177325580	177326092	CM023918.1	22095690	22096196	+
CM020065.1	177326092	177326447	CM023914.1	65067607	65067964	+
CM020065.1	177333274	177333327	CM023913.1	23613177	23613230	+
CM020065.1	177353563	177353687	CM023927.1	7850228	7850343	+
CM020065.1	177363930	177364262	CM023916.1	10127151	10127497	+
CM020065.1	177364262	177364380	CM023939.1	4055784	4055902	+
CM020065.1	177364380	177364598	CM023921.1	9626297	9626509	+
CM020065.1	177365929	177365992	CM023914.1	100791	100856	+
CM020065.1	177365992	177367800	CM023914.1	77017081	77018918	+
CM020065.1	177368304	177368731	CM023913.1	42703248	42703677	+
CM020065.1	177369745	177369809	CM023939.1	12504118	12504182	+
CM020065.1	177371978	177372172	CM023938.1	18277379	18277578	+
CM020065.1	177372581	177372668	CM023939.1	21819722	21819809	+
CM020065.1	177374473	177374531	CM023939.1	15047135	15047193	+
CM020065.1	177383481	177384402	CM023912.1	19957873	19958774	+
CM020065.1	177387661	177388122	CM023938.1	16692417	16692888	+
CM020065.1	177393096	177393196	CM023919.1	12836738	12836840	+
CM020065.1	177401453	177402356	CM023939.1	39871754	39872803	+
CM020065.1	177404364	177404920	CM023913.1	25839317	25839856	+
CM020065.1	177418987	177419211	CM023915.1	35004965	35005161	+
CM020065.1	177427951	177428315	CM023914.1	86764992	86765395	+
CM020065.1	177440720	177440937	CM023918.1	13377898	13378099	+
CM020065.1	177453025	177453138	CM023914.1	96751197	96751310	+
CM020065.1	177456886	177456972	CM023938.1	35591668	35591751	+
CM020065.1	177457015	177457632	CM023914.1	55792688	55793284	+
CM020065.1	177463096	177463460	CM023914.1	87184185	87184679	+
CM020065.1	177466873	177466923	CM023912.1	66277806	66277856	+
CM020065.1	177484310	177484377	CM023914.1	35724973	35725040	+
CM020065.1	177489623	177490031	CM023914.1	19461391	19461789	+
CM020065.1	177500361	177500535	CM023912.1	32442378	32442552	+
CM020065.1	177500543	177500949	CM023938.1	44480674	44481130	+
CM020065.1	177501013	177501287	CM023914.1	65345809	65346110	+
CM020065.1	177506551	177506894	CM023913.1	39484732	39485075	+
CM020065.1	177509460	177509787	CM023924.1	12868358	12868703	+
CM020065.1	177511389	177512049	CM023913.1	138847569	138848141	+
CM020065.1	177526112	177526400	CM023914.1	63908427	63908707	+
CM020065.1	177527824	177528178	CM023938.1	66786649	66786966	+
CM020065.1	177532953	177533057	CM023916.1	16634778	16634898	+
CM020065.1	177543722	177544447	CM023920.1	25789888	25790553	+
CM020065.1	177551775	177551918	CM023919.1	5722842	5722984	+
CM020065.1	177559067	177559164	CM023939.1	7747208	7747303	+
CM020065.1	177559976	177560043	CM023916.1	13668395	13668462	+
CM020065.1	177568862	177568971	CM023914.1	97238194	97238304	+
CM020065.1	177580691	177582657	CM023914.1	44277030	44278714	+
CM020065.1	177586834	177586890	CM023912.1	53008923	53008979	+
CM020065.1	177586890	177587260	CM023939.1	4864743	4865032	+
CM020065.1	177587260	177587626	CM023913.1	24819299	24819656	+
CM020065.1	177593985	177594096	CM023913.1	84815465	84815580	+
CM020065.1	177615082	177615208	CM023912.1	61089785	61089908	+
CM020065.1	177616198	177617472	CM023916.1	40022035	40023275	+
CM020065.1	177621015	177621148	CM023912.1	39363726	39363855	+
CM020065.1	177621260	177621540	CM023914.1	14772104	14772388	+
CM020065.1	177625725	177627638	CM023920.1	25805578	25806451	+
CM020065.1	177634447	177634599	CM023939.1	51813360	51813515	+
CM020065.1	177637002	177638244	CM023913.1	134661273	134662537	+
CM020065.1	177642115	177642199	CM023912.1	40199633	40199717	+
CM020065.1	177642962	177643148	CM023915.1	23279678	23279873	+
CM020065.1	177645549	177645712	CM023920.1	25821786	25821946	+
CM020065.1	177649886	177649934	CM023939.1	22199680	22199733	+
CM020065.1	177650007	177650079	CM023915.1	33807265	33807337	+
CM020065.1	177653030	177667217	CM023920.1	25822473	25830160	+
CM020065.1	177669091	177669149	CM023938.1	29709158	29709219	+
CM020065.1	177669152	177669805	CM023938.1	72049267	72050002	+
CM020065.1	177670636	177670819	CM023912.1	57669082	57669259	+
CM020065.1	177671788	177671905	CM023913.1	71148468	71148584	+
CM020065.1	177676336	177683587	CM023920.1	25834327	25836884	+
CM020065.1	177687168	177688893	CM023920.1	25840245	25840601	+
CM020065.1	177689835	177689914	CM023914.1	73506940	73507026	+
CM020065.1	177689914	177690723	CM023913.1	120546666	120547447	+
CM020065.1	177691926	177692480	CM023913.1	127969315	127971273	+
CM020065.1	177694484	177696624	CM023920.1	25840923	25842894	+
CM020065.1	177698898	177698981	CM023912.1	71696512	71696565	+
CM020065.1	177698993	177699951	CM023913.1	74181422	74182378	+
CM020065.1	177703489	177703615	CM023920.1	25843944	25844065	+
CM020065.1	177711646	177711737	CM023914.1	105861160	105861256	+
CM020065.1	177711749	177711858	CM023921.1	7712793	7712909	+
CM020065.1	177715731	177717041	CM023914.1	27711264	27712573	+
CM020065.1	177725958	177726671	CM023912.1	66193994	66194730	+
CM020065.1	177727595	177727688	CM023922.1	2593550	2593646	+
CM020065.1	177729329	177729439	CM023914.1	83484267	83484397	+
CM020065.1	177729439	177729619	CM023916.1	7116809	7116992	+
CM020065.1	177739717	177739880	CM023938.1	20877491	20877665	+
CM020065.1	177766033	177766831	CM023912.1	78690876	78691640	+
CM020065.1	177770040	177770208	CM023920.1	15950373	15950528	+
CM020065.1	177770955	177771570	CM023939.1	13190423	13191037	+
CM020065.1	177771612	177771702	CM023912.1	74658858	74658949	+
CM020065.1	177784928	177785033	CM023922.1	12452021	12452112	+
CM020065.1	177785150	177786373	CM023914.1	104294271	104295537	+
CM020065.1	177786373	177786435	CM023914.1	92881912	92881967	+
CM020065.1	177794306	177794387	CM023939.1	44453446	44453527	+
CM020065.1	177805455	177806109	CM023938.1	17764114	17764761	+
CM020065.1	177809051	177809130	CM023913.1	6206150	6206230	+
CM020065.1	177809262	177809351	CM023912.1	93560816	93560904	+
CM020065.1	177814354	177814532	CM023937.1	2479542	2479714	+
CM020065.1	177829818	177830011	CM023915.1	6848925	6849119	+
CM020065.1	177830450	177830621	CM023915.1	48128571	48128742	+
CM020065.1	177831463	177831818	CM023913.1	87558259	87558610	+
CM020065.1	177832112	177832311	CM023912.1	52081714	52081930	+
CM020065.1	177847935	177848062	CM023916.1	43568371	43568507	+
CM020065.1	177854862	177855026	CM023922.1	489281	489420	+
CM020065.1	177866255	177866364	CM023913.1	15021568	15021674	+
CM020065.1	177869978	177870033	CM023912.1	85715206	85715261	+
CM020065.1	177872433	177872500	CM023912.1	19295648	19295715	+
CM020065.1	177875464	177875537	CM023912.1	74632567	74632640	+
CM020065.1	177882539	177882712	CM023913.1	80391919	80392119	+
CM020065.1	177882768	177883230	CM023938.1	43191665	43192172	+
CM020065.1	177885815	177885886	CM023913.1	148885308	148885379	+
CM020065.1	177889129	177889278	CM023914.1	48657104	48657250	+
CM020065.1	177896868	177897275	CM023912.1	83810310	83810718	+
CM020065.1	177899250	177899364	CM023912.1	51576730	51576844	+
CM020065.1	177903695	177903771	CM023938.1	56258516	56258592	+
CM020065.1	177906151	177906355	CM023913.1	126416152	126416362	+
CM020065.1	177912137	177912324	CM023912.1	110528970	110529175	+
CM020065.1	177914429	177914871	CM023912.1	40474177	40474592	+
CM020065.1	177916160	177916260	CM023916.1	32901083	32901186	+
CM020065.1	177923493	177923652	CM023913.1	96860883	96861060	+
CM020065.1	177925425	177927156	CM023912.1	59741351	59742182	+
CM020065.1	177934940	177935922	CM023916.1	37473287	37474229	+
CM020065.1	177941150	177941406	CM023938.1	19735713	19735953	+
CM020065.1	177954635	177954721	CM023912.1	65733880	65733961	+
CM020065.1	177954864	177955272	CM023926.1	5058756	5059182	+
CM020065.1	177955452	177955794	CM023913.1	17901752	17902086	+
CM020065.1	177956001	177956089	CM023913.1	135329961	135330054	+
CM020065.1	177968588	177968679	CM023912.1	106291863	106291963	+
CM020065.1	177968679	177968741	CM023914.1	105670688	105670745	+
CM020065.1	177968741	177968843	CM023938.1	73635593	73635754	+
CM020065.1	177968843	177969196	CM023912.1	78691547	78691899	+
CM020065.1	177969484	177969602	CM023940.1	16919738	16919854	+
CM020065.1	177972839	177972907	CM023912.1	90757006	90757074	+
CM020065.1	177973038	177973150	CM023912.1	24008800	24008914	+
CM020065.1	177981344	177981632	CM023912.1	99551924	99552265	+
CM020065.1	177982049	177982110	CM023914.1	78266580	78266643	+
CM020065.1	177991138	177991248	CM023912.1	36799207	36799314	+
CM020065.1	177999771	177999888	CM023913.1	67733391	67733524	+
CM020065.1	178003470	178003581	CM023913.1	29331848	29331967	+
CM020065.1	178013425	178013670	CM023913.1	148546799	148547042	+
CM020065.1	178016755	178016845	CM023913.1	144993244	144993336	+
CM020065.1	178029965	178030210	CM023921.1	8927213	8927454	+
CM020065.1	178031486	178031556	CM023912.1	56709627	56709698	+
CM020065.1	178038006	178038078	CM023916.1	24697109	24697181	+
CM020065.1	178041130	178041577	CM023916.1	6699909	6700341	+
CM020065.1	178045842	178045978	CM023914.1	50480368	50480515	+
CM020065.1	178046057	178046178	CM023939.1	20797983	20798097	+
CM020065.1	178050041	178050500	CM023912.1	99568966	99569441	+
CM020065.1	178054858	178056420	CM023938.1	45488315	45489846	+
CM020065.1	178058868	178058950	CM023933.1	3703826	3703906	+
CM020065.1	178072134	178073143	CM023912.1	48713009	48713938	+
CM020065.1	178074924	178075013	CM023919.1	8596854	8596943	+
CM020065.1	178087252	178088427	CM023915.1	18202369	18203631	+
CM020065.1	178099843	178100162	CM023913.1	53135042	53135362	+
CM020065.1	178104095	178104188	CM023912.1	72221575	72221675	+
CM020065.1	178117496	178117607	CM023913.1	36283184	36283294	+
CM020065.1	178119365	178119446	CM023914.1	19990443	19990524	+
CM020065.1	178120085	178120176	CM023940.1	20007864	20007955	+
CM020065.1	178122824	178123009	CM023912.1	75357664	75357875	+
CM020065.1	178128387	178128699	CM023915.1	24445595	24446626	+
CM020065.1	178128794	178128918	CM023914.1	60109067	60109186	+
CM020065.1	178133354	178133687	CM023913.1	94519803	94520148	+
CM020065.1	178137345	178137487	CM023916.1	31734693	31734847	+
CM020065.1	178143887	178144026	CM023920.1	8654320	8654477	+
CM020065.1	178145532	178145723	CM023912.1	70375105	70375298	+
CM020065.1	178149729	178150031	CM023924.1	14615760	14616072	+
CM020065.1	178157606	178158079	CM023914.1	87895252	87895711	+
CM020065.1	178158096	178158182	CM023912.1	94065496	94065591	+
CM020065.1	178158982	178159174	CM023940.1	20010728	20010917	+
CM020065.1	178172606	178172683	CM023923.1	19611329	19611405	+
CM020065.1	178181069	178181124	CM023912.1	112479114	112479169	+
CM020065.1	178181820	178181992	CM023922.1	15335068	15335249	+
CM020065.1	178183066	178183208	CM023940.1	20014061	20014202	+
CM020065.1	178184510	178184856	CM023913.1	13270340	13270680	+
CM020065.1	178188021	178188099	CM023915.1	20663021	20663103	+
CM020065.1	178191791	178191845	CM023914.1	76117804	76117858	+
CM020065.1	178197861	178197940	CM023914.1	46795866	46795948	+
CM020065.1	178199447	178199668	CM023940.1	20015677	20015898	+
CM020065.1	178202840	178203097	CM023915.1	54455122	54455385	+
CM020065.1	178210381	178210622	CM023940.1	20016701	20016939	+
CM020065.1	178211926	178211995	CM023920.1	122988	123057	+
CM020065.1	178217368	178219466	CM023940.1	20017405	20018481	+
CM020065.1	178229337	178229385	CM023913.1	52436610	52436658	+
CM020065.1	178230586	178230666	CM023938.1	14472777	14472874	+
CM020065.1	178233974	178234129	CM023914.1	106460207	106460362	+
CM020065.1	178238638	178239394	CM023913.1	10217053	10217946	+
CM020065.1	178239769	178240126	CM023928.1	7725800	7726190	+
CM020065.1	178252356	178252422	CM023918.1	27177380	27177446	+
CM020065.1	178256956	178257099	CM023940.1	20020493	20020636	+
CM020065.1	178257280	178257554	CM023912.1	99502594	99502876	+
CM020065.1	178269511	178269607	CM023914.1	108684235	108684330	+
CM020065.1	178271474	178271655	CM023913.1	135392698	135392888	+
CM020065.1	178277734	178277920	CM023916.1	52028282	52028472	+
CM020065.1	178285449	178285812	CM023938.1	52419636	52420009	+
CM020065.1	178295012	178295255	CM023919.1	10237645	10237869	+
CM020065.1	178299880	178300005	CM023912.1	50925693	50925822	+
CM020065.1	178301807	178302888	CM023914.1	65588441	65589421	+
CM020065.1	178308855	178308945	CM023938.1	39919789	39919875	+
CM020065.1	178309578	178309679	CM023912.1	71613789	71613891	+
CM020065.1	178311032	178311315	CM023913.1	26984954	26985206	+
CM020065.1	178319916	178320005	CM023920.1	13074983	13075072	+
CM020065.1	178325556	178327374	CM023915.1	67718019	67719365	+
CM020065.1	178329251	178329532	CM023913.1	118414770	118415053	+
CM020065.1	178331901	178332039	CM023912.1	38527935	38528071	+
CM020065.1	178336885	178337037	CM023912.1	61636937	61637090	+
CM020065.1	178344475	178344642	CM023914.1	32264956	32265106	+
CM020065.1	178344642	178344869	CM023921.1	18389747	18389980	+
CM020065.1	178345831	178345923	CM023912.1	58791539	58791630	+
CM020065.1	178345923	178346133	CM023913.1	121654858	121655136	+
CM020065.1	178346353	178346838	CM023912.1	100849080	100849556	+
CM020065.1	178356495	178356651	CM023912.1	71613726	71613901	+
CM020065.1	178363959	178365987	CM023912.1	24927700	24928781	+
CM020065.1	178378261	178378800	CM023913.1	60177174	60177707	+
CM020065.1	178397002	178397148	CM023940.1	5443240	5443397	+
CM020065.1	178418949	178419116	CM023914.1	100968594	100968766	+
CM020065.1	178421297	178421607	CM023913.1	149264558	149264851	+
CM020065.1	178425977	178426045	CM023939.1	22872444	22872516	+
CM020065.1	178430400	178430547	CM023913.1	7493549	7493681	+
CM020065.1	178430614	178430931	CM023938.1	70740456	70740770	+
CM020065.1	178431535	178431759	CM023913.1	32300298	32300515	+
CM020065.1	178437189	178437600	CM023918.1	27650860	27651248	+
CM020065.1	178440074	178440316	CM023923.1	4606597	4606852	+
CM020065.1	178442365	178442549	CM023938.1	43267317	43267510	+
CM020065.1	178442549	178443339	CM023913.1	18075068	18076879	+
CM020065.1	178445516	178445642	CM023914.1	32265055	32265187	+
CM020065.1	178445852	178445944	CM023913.1	64764382	64764445	+
CM020065.1	178445944	178446122	CM023917.1	7216537	7216717	+
CM020065.1	178448258	178448357	CM023913.1	36478776	36478864	+
CM020065.1	178474192	178474453	CM023914.1	38919924	38920195	+
CM020065.1	178476998	178477061	CM023938.1	76464535	76464598	+
CM020065.1	178488500	178488690	CM023914.1	95176724	95176916	+
CM020065.1	178498326	178498532	CM023912.1	77451176	77451392	+
CM020065.1	178498579	178498650	CM023914.1	101889610	101889681	+
CM020065.1	178499277	178499473	CM023914.1	103044687	103044879	+
CM020065.1	178504058	178504269	CM023922.1	12928425	12928612	+
CM020065.1	178505079	178505172	CM023915.1	27004168	27004257	+
CM020065.1	178505213	178505352	CM023938.1	45488355	45488495	+
CM020065.1	178505352	178507659	CM023938.1	33821520	33823815	+
CM020065.1	178510508	178510593	CM023932.1	2408111	2408199	+
CM020065.1	178515271	178515422	CM023916.1	13242918	13243069	+
CM020065.1	178519095	178519197	CM023913.1	50421581	50421674	+
CM020065.1	178529556	178529697	CM023914.1	90039681	90039812	+
CM020065.1	178542102	178542241	CM023916.1	34416273	34416426	+
CM020065.1	178551080	178552405	CM023912.1	67716223	67717644	+
CM020065.1	178567345	178567761	CM023914.1	51688036	51688398	+
CM020065.1	178571683	178571928	CM023912.1	39331337	39331590	+
CM020065.1	178575488	178575563	CM023915.1	68807917	68807997	+
CM020065.1	178577765	178577822	CM023915.1	70253740	70253797	+
CM020065.1	178592580	178592660	CM023923.1	9144607	9144685	+
CM020065.1	178599882	178600081	CM023913.1	107887124	107887329	+
CM020065.1	178611073	178611192	CM023914.1	48426207	48426353	+
CM020065.1	178612295	178612394	CM023918.1	23094198	23094290	+
CM020065.1	178619865	178620053	CM023939.1	2310636	2310817	+
CM020065.1	178620208	178620273	CM023918.1	20391169	20391234	+
CM020065.1	178620273	178620677	CM023913.1	91135485	91135877	+
CM020065.1	178623705	178624109	CM023913.1	21155219	21155652	+
CM020065.1	178627828	178628065	CM023933.1	3332140	3332372	+
CM020065.1	178632080	178632175	CM023912.1	60761991	60762085	+
CM020065.1	178632608	178632858	CM023916.1	2954456	2954709	+
CM020065.1	178650287	178651218	CM023916.1	42443926	42444718	+
CM020065.1	178651218	178651267	CM023916.1	42292582	42292634	+
CM020065.1	178651751	178651925	CM023912.1	75009061	75009249	+
CM020065.1	178663387	178663567	CM023927.1	7872198	7872374	+
CM020065.1	178669200	178669258	CM023922.1	5901471	5901529	+
CM020065.1	178669258	178669373	CM023938.1	4605271	4605387	+
CM020065.1	178673639	178673707	CM023913.1	128708753	128708821	+
CM020065.1	178673768	178673867	CM023917.1	21836726	21836841	+
CM020065.1	178675698	178676807	CM023913.1	134661295	134662412	+
CM020065.1	178681665	178681848	CM023913.1	98014065	98014249	+
CM020065.1	178684129	178684253	CM023914.1	45097611	45097735	+
CM020065.1	178689546	178689884	CM023939.1	21104057	21104404	+
CM020065.1	178693480	178693663	CM023914.1	95079718	95079904	+
CM020065.1	178703499	178703733	CM023917.1	11229926	11230128	+
CM020065.1	178711883	178711960	CM023915.1	57381175	57381252	+
CM020065.1	178716273	178716356	CM023919.1	27150234	27150316	+
CM020065.1	178723780	178723862	CM023913.1	18875659	18875738	+
CM020065.1	178735146	178735621	CM023914.1	52270634	52271105	+
CM020065.1	178739347	178739453	CM023914.1	32194511	32194617	+
CM020065.1	178781032	178781092	CM023913.1	137878883	137878944	+
CM020065.1	178781092	178781292	CM023930.1	865905	866093	+
CM020065.1	178841470	178841605	CM023918.1	35425876	35426009	+
CM020065.1	178842856	178843149	CM023913.1	144082254	144082533	+
CM020065.1	178846638	178846730	CM023916.1	26306391	26306475	+
CM020065.1	178854521	178854794	CM023913.1	122225348	122225641	+
CM020065.1	178855179	178855329	CM023918.1	4139670	4139821	+
CM020065.1	178856394	178856466	CM023914.1	45395644	45395716	+
CM020065.1	178866077	178866187	CM023913.1	6104667	6104769	+
CM020065.1	178868705	178868945	CM023914.1	59361938	59362229	+
CM020065.1	178879395	178880132	CM023938.1	64776877	64777549	+
CM020065.1	178905101	178905350	CM023914.1	79814548	79814788	+
CM020065.1	178906220	178906411	CM023913.1	50436993	50437187	+
CM020065.1	178907237	178907350	CM023914.1	10545034	10545168	+
CM020065.1	178907350	178907466	CM023912.1	58674771	58674885	+
CM020065.1	178909010	178909129	CM023912.1	84676898	84677016	+
CM020065.1	178916614	178917319	CM023915.1	57589319	57590193	+
CM020065.1	178923740	178923984	CM023916.1	31797076	31797316	+
CM020065.1	178925093	178925284	CM023913.1	121416515	121416708	+
CM020065.1	178925664	178925846	CM023913.1	122529338	122529537	+
CM020065.1	178931287	178931460	CM023914.1	107962986	107963170	+
CM020065.1	178936491	178937463	CM023913.1	134661295	134662707	+
CM020065.1	178961780	178962270	CM023914.1	81104855	81105425	+
CM020065.1	178963743	178964107	CM023915.1	2337290	2337656	+
CM020065.1	178972957	178973009	CM023915.1	26844421	26844479	+
CM020065.1	178973009	178974464	CM023914.1	59361412	59363017	+
CM020065.1	178974481	178974556	CM023938.1	12250646	12250716	+
CM020065.1	178977320	178989412	CM023912.1	56354830	56380631	+
CM020065.1	178989668	178990090	CM023912.1	56353272	56353581	+
CM020065.1	178990090	178992334	CM023938.1	28954947	28957612	+
CM020065.1	178992880	178994486	CM023912.1	56354830	56356814	+
CM020065.1	178994486	178994899	CM023912.1	96646132	96646698	+
CM020065.1	178995085	178996578	CM023938.1	42895655	42897073	+
CM020065.1	178996578	178997222	CM023914.1	29798525	29799225	+
CM020065.1	178997584	178997675	CM023913.1	78685524	78685618	+
CM020065.1	179005853	179006023	CM023914.1	104519152	104519337	+
CM020065.1	179014623	179014728	CM023914.1	17886315	17886408	+
CM020065.1	179017454	179017637	CM023916.1	41294258	41294460	+
CM020065.1	179025885	179025976	CM023913.1	108287122	108287212	+
CM020065.1	179029675	179029759	CM023939.1	49871433	49871516	+
CM020065.1	179030880	179031681	CM023939.1	6117301	6118093	+
CM020065.1	179033663	179033919	CM023923.1	9856346	9856602	+
CM020065.1	179033919	179034009	CM023923.1	3719648	3719758	+
CM020065.1	179034786	179034834	CM023918.1	6776458	6776506	+
CM020065.1	179060083	179060544	CM023939.1	13363327	13363833	+
CM020065.1	179071590	179072526	CM023916.1	48913518	48914557	+
CM020065.1	179075598	179075975	CM023913.1	21155286	21155662	+
CM020065.1	179083625	179083682	CM023922.1	19180838	19180895	+
CM020065.1	179084668	179084800	CM023913.1	26850039	26850202	+
CM020065.1	179098676	179098792	CM023915.1	21197967	21198093	+
CM020065.1	179099320	179099910	CM023914.1	75935409	75936005	+
CM020065.1	179099912	179099959	CM023916.1	38032193	38032248	+
CM020065.1	179105021	179105131	CM023938.1	71897161	71897252	+
CM020065.1	179105334	179105407	CM023939.1	5530010	5530081	+
CM020065.1	179121570	179121901	CM023912.1	39701462	39701911	+
CM020065.1	179127168	179127226	CM023914.1	8313990	8314048	+
CM020065.1	179127226	179128457	CM023939.1	48580293	48581715	+
CM020065.1	179128524	179128836	CM023914.1	65717589	65717947	+
CM020065.1	179128847	179129747	CM023912.1	88198623	88199588	+
CM020065.1	179144258	179145367	CM023914.1	37693055	37694171	+
CM020065.1	179145370	179145433	CM023939.1	27719579	27719642	+
CM020065.1	179172355	179173321	CM023912.1	4776642	4777590	+
CM020065.1	179177077	179177196	CM023917.1	20989626	20989744	+
CM020065.1	179187637	179187942	CM023914.1	16489716	16490120	+
CM020065.1	179202445	179202540	CM023918.1	6133045	6133133	+
CM020065.1	179210951	179211058	CM023913.1	27009775	27009882	+
CM020065.1	179223527	179223621	CM023936.1	714	805	+
CM020065.1	179224402	179224502	CM023913.1	22979631	22979731	+
CM020065.1	179234987	179235567	CM023920.1	391778	392339	+
CM020065.1	179239118	179239249	CM023914.1	50287685	50287818	+
CM020065.1	179247202	179247378	CM023922.1	15886233	15886420	+
CM020065.1	179250134	179250224	CM023912.1	69263902	69263994	+
CM020065.1	179253212	179253300	CM023925.1	9486798	9486891	+
CM020065.1	179253722	179254215	CM023913.1	21808498	21808976	+
CM020065.1	179254958	179255475	CM023914.1	33153713	33154253	+
CM020065.1	179258131	179258356	CM023912.1	73061388	73061621	+
CM020065.1	179263772	179265085	CM023916.1	51808755	51810119	+
CM020065.1	179265562	179265737	CM023913.1	128556145	128556325	+
CM020065.1	179268789	179269160	CM023914.1	101444606	101444990	+
CM020065.1	179279119	179279334	CM023939.1	49514853	49515066	+
CM020065.1	179281905	179282043	CM023913.1	5917653	5917791	+
CM020065.1	179291520	179292734	CM023916.1	36336487	36337728	+
CM020065.1	179306441	179306508	CM023938.1	79259249	79259316	+
CM020065.1	179315864	179315918	CM023939.1	55199931	55199992	+
CM020065.1	179316647	179317056	CM023932.1	4581422	4581835	+
CM020065.1	179337592	179337760	CM023939.1	17100369	17100513	+
CM020065.1	179337760	179337932	CM023916.1	12464357	12464523	+
CM020065.1	179348041	179348167	CM023912.1	4964109	4964235	+
CM020065.1	179353391	179353462	CM023912.1	52774728	52774802	+
CM020065.1	179353462	179353972	CM023915.1	21663257	21663751	+
CM020065.1	179354223	179354430	CM023920.1	12886979	12887188	+
CM020065.1	179356496	179356689	CM023920.1	12896571	12896764	+
CM020065.1	179360036	179361290	CM023920.1	12897495	12897849	+
CM020065.1	179363068	179363868	CM023913.1	120100840	120101907	+
CM020065.1	179373837	179373972	CM023913.1	2003437	2003574	+
CM020065.1	179373972	179374099	CM023914.1	40261624	40261742	+
CM020065.1	179378235	179378372	CM023939.1	7811215	7811340	+
CM020065.1	179381062	179397771	CM023920.1	14891562	14909613	+
CM020065.1	179411557	179411647	CM023918.1	6273793	6273884	+
CM020065.1	179437330	179437485	CM023916.1	31351991	31352141	+
CM020065.1	179438022	179438631	CM023913.1	102420135	102420791	+
CM020065.1	179439604	179440111	CM023912.1	55903622	55904137	+
CM020065.1	179445680	179445766	CM023922.1	7605131	7605218	+
CM020065.1	179461881	179461970	CM023915.1	52947252	52947364	+
CM020065.1	179461970	179462602	CM023912.1	63160518	63161187	+
CM020065.1	179462625	179462786	CM023915.1	22805318	22805479	+
CM020065.1	179467809	179467903	CM023920.1	2528938	2529027	+
CM020065.1	179482646	179482794	CM023921.1	7907552	7907709	+
CM020065.1	179489895	179490039	CM023938.1	18338949	18339101	+
CM020065.1	179490913	179491058	CM023913.1	9183167	9183330	+
CM020065.1	179491180	179491296	CM023938.1	26217629	26217741	+
CM020065.1	179492039	179492231	CM023916.1	45105759	45105984	+
CM020065.1	179497700	179497785	CM023912.1	85136951	85137037	+
CM020065.1	179511820	179511961	CM023925.1	4136088	4136226	+
CM020065.1	179513274	179513674	CM023938.1	14557561	14557967	+
CM020065.1	179518633	179518739	CM023912.1	59185802	59185923	+
CM020065.1	179534821	179535012	CM023913.1	114861775	114861967	+
CM020065.1	179536099	179536464	CM023913.1	68358150	68358533	+
CM020065.1	179537296	179537499	CM023914.1	36160261	36160451	+
CM020065.1	179576195	179576630	CM023912.1	63262384	63262795	+
CM020065.1	179576708	179576796	CM023939.1	16986216	16986309	+
CM020065.1	179585164	179585306	CM023939.1	70544568	70544709	+
CM020065.1	179586190	179586550	CM023938.1	51596161	51596575	+
