CM012306.1	271309290	271309791	CM008830.1	18981669	18982174	+
CM012306.1	271320753	271321104	CM008830.1	18995959	18996287	+
CM012306.1	271328009	274106628	CM008830.1	18997445	21232104	+
CM012306.1	274116248	274126520	CM008830.1	21239106	21248912	+
CM012306.1	274132145	274132295	CM008830.1	21254967	21255117	+
CM012306.1	274137637	274137720	CM008829.1	31738085	31738169	+
CM012306.1	274149431	274150220	CM008835.1	23689290	23690024	+
CM012306.1	274155173	274180280	CM008830.1	21269575	21287776	+
CM012306.1	274182660	274182784	CM008830.1	21293814	21293943	+
CM012306.1	274188970	274222223	CM008830.1	21300990	21322028	+
CM012306.1	274242414	274247545	CM008830.1	21334881	21338711	+
CM012306.1	274249829	274249923	CM008830.1	21340220	21340314	+
CM012306.1	274253334	274253764	CM008830.1	21340682	21341015	+
CM012306.1	274255607	274255684	CM008830.1	21341673	21341750	+
CM012306.1	274258040	274258181	CM008830.1	21344640	21344781	+
CM012306.1	274265931	274266267	CM008830.1	21352293	21352621	+
CM012306.1	274282671	274282809	CM008830.1	21357472	21357613	+
CM012306.1	274287991	274288225	CM008830.1	21359597	21359825	+
CM012306.1	274329053	274334148	CM008830.1	21384642	21388424	+
CM012306.1	274336095	274336235	CM008830.1	21390047	21390190	+
CM012306.1	274344620	274344899	CM008830.1	21392487	21392750	+
CM012306.1	274363168	274363595	CM008830.1	21407423	21407857	+
CM012306.1	274378473	274378889	CM008830.1	21419102	21419522	+
CM012306.1	274386646	274387193	CM008830.1	21431185	21431729	+
CM012306.1	274391266	274391465	CM008830.1	67779287	67779477	+
CM012306.1	274404084	274458763	CM008830.1	21467897	21505058	+
CM012306.1	274459973	274460080	CM008830.1	21508740	21508847	+
CM012306.1	274462930	274463150	CM008830.1	21513653	21513873	+
CM012306.1	274472444	274472666	CM008829.1	79100943	79101158	+
CM012306.1	274480330	274480660	CM008830.1	21531075	21531365	+
CM012306.1	274481944	274482267	CM008828.1	174195789	174196123	+
CM012306.1	274517625	274588372	CM008830.1	21565895	21607754	+
CM012306.1	274625898	274626201	CM008830.1	21627410	21627704	+
CM012306.1	274638675	274638881	CM008830.1	21651897	21652111	+
CM012306.1	274642006	274642129	CM008830.1	21658304	21658426	+
CM012306.1	274652519	274652831	CM008830.1	21661522	21661824	+
CM012306.1	274661147	274661314	CM008830.1	21668570	21668734	+
CM012306.1	274667695	274670398	CM008830.1	21676537	21681567	+
CM012306.1	274695615	274695673	CM008832.1	13100098	13100156	+
CM012306.1	274700953	274709787	CM008830.1	21705100	21708463	+
CM012306.1	274713618	274713723	CM008830.1	21709410	21709514	+
CM012306.1	274719642	274719901	CM008830.1	21711483	21711738	+
CM012306.1	274755212	274762772	CM008830.1	21731427	21737158	+
CM012306.1	274775312	274775451	CM008847.1	2090811	2090950	+
CM012306.1	274801884	274802090	CM008839.1	8060973	8061176	+
CM012306.1	274822981	274823066	CM008857.1	40108663	40108753	+
CM012306.1	274830110	274903960	CM008830.1	21783466	21846736	+
CM012306.1	274909094	274909295	CM008830.1	21850220	21850431	+
CM012306.1	274912988	274914475	CM008830.1	21854576	21855271	+
CM012306.1	274929104	274929505	CM008830.1	21869137	21869520	+
CM012306.1	274942477	274942766	CM008830.1	100796858	100797178	+
CM012306.1	274943616	274950660	CM008830.1	21879428	21881256	+
CM012306.1	274960429	274960635	CM008830.1	21891107	21891310	+
CM012306.1	274966080	274970740	CM008830.1	21899762	21906745	+
CM012306.1	274970740	274971146	CM008832.1	52468612	52469018	+
CM012306.1	274994655	274995134	CM008830.1	21918725	21919206	+
CM012306.1	275010519	275010848	CM008830.1	21934407	21934700	+
CM012306.1	275020464	275020746	CM008830.1	21943106	21943397	+
CM012306.1	275032934	275035146	CM008830.1	21953003	21956980	+
CM012306.1	275039134	275039394	CM008830.1	21963549	21963806	+
CM012306.1	275046848	275047066	CM008830.1	21970898	21971112	+
CM012306.1	275062784	275062958	CM008828.1	165303217	165303394	+
CM012306.1	275144526	275156344	CM008830.1	22039241	22046142	+
CM012306.1	275159957	275160062	CM008830.1	84052001	84052109	+
CM012306.1	275168678	275168778	CM008830.1	22054951	22055043	+
CM012306.1	275182127	275182646	CM008830.1	22071077	22071553	+
CM012306.1	275185508	275185810	CM008830.1	22078817	22079116	+
CM012306.1	275194837	275195162	CM008830.1	22080012	22080386	+
CM012306.1	275224050	275224295	CM008830.1	22109366	22109603	+
CM012306.1	275233657	275233926	CM008830.1	22120339	22120614	+
CM012306.1	275278452	275278616	CM008830.1	22175422	22175586	+
CM012306.1	275293462	275293547	CM008834.1	18254604	18254693	+
CM012306.1	275295461	275295722	CM008830.1	22187621	22187885	+
CM012306.1	275298791	275302459	CM008830.1	22191029	22192664	+
CM012306.1	275304078	275304348	CM008830.1	22196376	22196639	+
CM012306.1	275310952	275311136	CM008830.1	22197191	22197377	+
CM012306.1	275341397	275341615	CM008830.1	22212883	22213094	+
CM012306.1	275352261	275352602	CM008830.1	22220512	22220843	+
CM012306.1	275359015	275797982	CM008830.1	22226479	22649592	+
CM012306.1	275804828	275806811	CM008830.1	22666728	22668846	+
CM012306.1	275812158	275812211	CM008829.1	127173258	127173311	+
CM012306.1	275816135	275816479	CM008830.1	22678322	22678694	+
CM012306.1	275819585	275819903	CM008830.1	22691023	22691325	+
CM012306.1	275831771	275837467	CM008830.1	22699582	22704290	+
CM012306.1	275849437	275849729	CM008830.1	22727141	22727452	+
CM012306.1	275860918	275874003	CM008830.1	22741232	22752214	+
CM012306.1	275876467	275889080	CM008830.1	22760948	22770801	+
CM012306.1	275894346	275894432	CM008828.1	132770724	132770814	+
CM012306.1	275897169	275901565	CM008830.1	22776460	22779095	+
CM012306.1	275902888	275903001	CM008830.1	22790273	22790387	+
CM012306.1	275905375	275905863	CM008830.1	22794488	22795040	+
CM012306.1	275911436	275916552	CM008830.1	22804053	22806045	+
CM012306.1	275921695	275922032	CM008830.1	22809502	22809856	+
CM012306.1	275941890	275957241	CM008830.1	22832966	22837812	+
CM012306.1	275959526	275959699	CM008828.1	43193585	43193749	+
CM012306.1	275962624	275962885	CM008828.1	157802430	157802715	+
CM012306.1	275967919	275977565	CM008830.1	22844941	22849800	+
CM012306.1	275986918	275989294	CM008830.1	22858288	22859483	+
CM012306.1	276013946	276039689	CM008830.1	22869522	22895057	+
CM012306.1	276048187	276053503	CM008830.1	22897535	22901624	+
CM012306.1	276069223	276069619	CM008830.1	22907304	22907700	+
CM012306.1	276077413	276077612	CM008830.1	22911412	22911618	+
CM012306.1	276078003	276078068	CM008828.1	26016320	26016385	+
CM012306.1	276080091	276082173	CM008830.1	22915928	22917163	+
CM012306.1	276089765	276093127	CM008830.1	22926050	22932862	+
CM012306.1	276097070	276103166	CM008830.1	22938645	22942352	+
CM012306.1	276118070	276127795	CM008830.1	22958394	22967808	+
CM012306.1	276128611	276128666	CM008857.1	7150391	7150446	+
CM012306.1	276150696	276154594	CM008830.1	22976445	22982672	+
CM012306.1	276164139	276164452	CM008830.1	22992020	22992331	+
CM012306.1	276168259	276168487	CM008830.1	22998326	22998549	+
CM012306.1	276174993	276175063	CM008839.1	10563954	10564029	+
CM012306.1	276189514	276189882	CM008830.1	23020481	23020869	+
CM012306.1	276194872	276195192	CM008830.1	23029690	23030041	+
CM012306.1	276195281	276195328	CM008834.1	20042050	20042097	+
CM012306.1	276198177	276198361	CM008832.1	28318737	28318925	+
CM012306.1	276215182	276215407	CM008830.1	23047504	23047738	+
CM012306.1	276215826	276215930	CM008830.1	71083582	71083685	+
CM012306.1	276247366	276247484	CM008838.1	8933543	8933662	+
CM012306.1	276264424	276264502	CM008828.1	67077768	67077845	+
CM012306.1	276288136	276288206	CM008835.1	9351806	9351876	+
CM012306.1	276292216	276292255	CM008828.1	149703539	149703578	+
CM012306.1	276297608	276297682	CM008841.1	9712282	9712358	+
CM012306.1	276307066	276307221	CM008830.1	23124857	23125010	+
CM012306.1	276312083	276312714	CM008830.1	23129228	23129843	+
CM012306.1	276323844	276323987	CM008857.1	38692812	38692973	+
CM012306.1	276330585	276331038	CM008830.1	23138983	23139376	+
CM012306.1	276340507	276340619	CM008830.1	23146900	23147015	+
CM012306.1	276396647	276396862	CM008830.1	23201073	23201292	+
CM012306.1	276408449	276408682	CM008857.1	59448873	59449106	+
CM012306.1	276418348	276418552	CM008830.1	23220300	23220504	+
CM012306.1	276435939	276436080	CM008830.1	23230963	23231104	+
CM012306.1	276439454	276470907	CM008830.1	23235587	23270134	+
CM012306.1	276484440	276484596	CM008829.1	94014501	94014667	+
CM012306.1	276488007	276488077	CM008839.1	3012336	3012422	+
CM012306.1	276516215	276531201	CM008830.1	23276069	23292218	+
CM012306.1	276538657	276538826	CM008830.1	23302559	23302730	+
CM012306.1	276572937	276573098	CM008839.1	16727726	16727887	+
CM012306.1	276573916	276574185	CM008839.1	16730598	16730858	+
CM012306.1	276578499	276578721	CM008839.1	16732270	16732499	+
CM012306.1	276584321	276584467	CM008839.1	16737109	16737256	+
CM012306.1	276589078	276601804	CM008839.1	16743447	16751871	+
CM012306.1	276617189	276617488	CM008857.1	56698191	56698497	+
CM012306.1	276622354	276622613	CM008839.1	16749938	16750201	+
CM012306.1	276630605	276631965	CM008830.1	23364435	23366759	+
CM012306.1	276639713	276639857	CM008830.1	23368064	23368208	+
CM012306.1	276699582	276700534	CM008828.1	72754021	72755005	+
CM012306.1	276702842	276703162	CM008857.1	50578880	50579225	+
CM012306.1	276710390	276711706	CM008830.1	23448272	23449454	+
CM012306.1	276716953	276717070	CM008830.1	23452252	23452374	+
CM012306.1	276746942	276764246	CM008830.1	23468909	23478750	+
CM012306.1	276799569	276799708	CM008830.1	23498230	23498376	+
CM012306.1	276809493	276809642	CM008830.1	23514649	23514798	+
CM012306.1	276823850	276827191	CM008830.1	23524872	23526706	+
CM012306.1	276833777	276833923	CM008830.1	23538990	23539135	+
CM012306.1	276839495	276839651	CM008830.1	23545379	23545535	+
CM012306.1	276845879	276858058	CM008830.1	23551635	23566055	+
CM012306.1	276873082	276873229	CM008830.1	23575083	23575232	+
CM012306.1	276878295	276878455	CM008830.1	23579646	23579803	+
CM012306.1	276895683	276895880	CM008830.1	23590422	23590633	+
CM012306.1	276905740	276905894	CM008830.1	23594686	23594852	+
CM012306.1	276916773	276916961	CM008830.1	23606557	23606764	+
CM012306.1	276985054	276985150	CM008830.1	23664075	23664171	+
CM012306.1	276986752	276986884	CM008830.1	23665473	23665599	+
CM012306.1	276989763	276993179	CM008830.1	23666723	23668067	+
CM012306.1	276993599	276993651	CM008829.1	107238763	107238815	+
CM012306.1	276997806	276998780	CM008830.1	23677291	23678305	+
CM012306.1	277001093	277001348	CM008830.1	23680942	23681219	+
CM012306.1	277005513	277005658	CM008830.1	23682526	23682661	+
CM012306.1	277013424	277013572	CM008830.1	23690798	23690955	+
CM012306.1	277015438	277015518	CM008830.1	23695096	23695176	+
CM012306.1	277021108	277021251	CM008830.1	23699688	23699832	+
CM012306.1	277026633	277026933	CM008828.1	10213878	10214186	+
CM012306.1	277078357	277078473	CM008830.1	100796861	100796977	+
CM012306.1	277092780	277092865	CM008830.1	34858580	34858665	+
CM012306.1	277103788	277103847	CM008829.1	106625145	106625204	+
CM012306.1	277126176	277126540	CM008830.1	23775417	23775813	+
CM012306.1	277150014	277150518	CM008830.1	23788683	23789158	+
CM012306.1	277162895	277163185	CM008830.1	23796252	23796550	+
CM012306.1	277164980	277165340	CM008828.1	33529705	33530063	+
CM012306.1	277179084	277179375	CM008830.1	23808778	23809079	+
CM012306.1	277184864	277185195	CM008830.1	23815132	23815467	+
CM012306.1	277186999	277187401	CM008829.1	31679183	31679572	+
CM012306.1	277190074	277190526	CM008830.1	23817654	23818108	+
CM012306.1	277194015	277194252	CM008830.1	23822451	23822689	+
CM012306.1	277200327	277200392	CM008832.1	5174349	5174414	+
CM012306.1	277200421	277200801	CM008830.1	23826276	23826639	+
CM012306.1	277206945	277207303	CM008830.1	23832625	23832980	+
CM012306.1	277208788	277208923	CM008829.1	134391314	134391440	+
CM012306.1	277211912	277212480	CM008830.1	23836592	23837164	+
CM012306.1	277227263	277227839	CM008830.1	23843599	23844163	+
CM012306.1	277251187	277251601	CM008830.1	23861573	23861974	+
CM012306.1	277254942	277255039	CM008828.1	176106854	176106951	+
CM012306.1	277274518	277282404	CM008830.1	23892239	23896105	+
CM012306.1	277282839	277283613	CM008829.1	114482313	114483096	+
CM012306.1	277287587	277288228	CM008830.1	23905007	23905606	+
CM012306.1	277304443	277304987	CM008830.1	23937472	23938021	+
CM012306.1	277311981	277312278	CM008830.1	23943087	23943384	+
CM012306.1	277341394	277341614	CM008830.1	23959713	23959929	+
CM012306.1	277363729	277363817	CM008839.1	19691247	19691335	+
CM012306.1	277446895	277447225	CM008830.1	24086391	24086737	+
CM012306.1	277457030	278781747	CM008830.1	24126946	25318285	+
CM012306.1	278787282	278902670	CM008830.1	25318458	25385842	+
CM012306.1	278902670	278909709	CM008830.1	25385845	25388715	+
CM012306.1	278928899	278929059	CM008857.1	26388913	26389070	+
CM012306.1	278939670	278944510	CM008830.1	25412529	25417827	+
CM012306.1	278962091	278962274	CM008830.1	25425543	25425710	+
CM012306.1	278966299	278966611	CM008830.1	25427314	25427653	+
CM012306.1	278975732	278976010	CM008830.1	25436874	25437145	+
CM012306.1	278978779	278979111	CM008830.1	25442213	25442522	+
CM012306.1	279009939	279020073	CM008830.1	25457790	25462336	+
CM012306.1	279033928	279034069	CM008828.1	25128217	25128328	+
CM012306.1	279050462	279052759	CM008830.1	25473520	25475393	+
CM012306.1	279054509	279071037	CM008830.1	25482419	25499888	+
CM012306.1	279076150	279076400	CM008830.1	25503550	25503783	+
CM012306.1	279079364	279139712	CM008830.1	25516047	25558283	+
CM012306.1	279144047	279152217	CM008830.1	25559412	25563567	+
CM012306.1	279170206	279189308	CM008830.1	25581790	25590526	+
CM012306.1	279205362	279205600	CM008830.1	25624865	25625083	+
CM012306.1	279215108	279255823	CM008830.1	25593333	25642279	+
CM012306.1	279269284	279269603	CM008830.1	25650754	25651076	+
CM012306.1	279273245	279273472	CM008830.1	25653281	25653513	+
CM012306.1	279280310	279285840	CM008830.1	25664001	25668409	+
CM012306.1	279287661	279287823	CM008830.1	109524035	109524200	+
CM012306.1	279288526	279288877	CM008828.1	103347435	103347825	+
CM012306.1	279316388	279316884	CM008830.1	25689020	25689534	+
CM012306.1	279317500	279317571	CM008846.1	231951	232022	+
CM012306.1	279318879	279339649	CM008830.1	25695554	25708815	+
CM012306.1	279346277	279346401	CM008830.1	25713649	25713769	+
CM012306.1	279355548	279355624	CM008829.1	56181071	56181148	+
CM012306.1	279355624	279355926	CM008830.1	72394486	72394781	+
CM012306.1	279357509	279370387	CM008830.1	25720243	25741823	+
CM012306.1	279378130	279398516	CM008830.1	25748552	25765469	+
CM012306.1	279402612	279402667	CM008830.1	24411896	24411951	+
CM012306.1	279415267	279424465	CM008830.1	25790158	25794730	+
CM012306.1	279431178	279431306	CM008830.1	25797692	25797813	+
CM012306.1	279456451	279456579	CM008830.1	25814499	25814627	+
CM012306.1	279474096	279474276	CM008830.1	25832318	25832496	+
CM012306.1	279481937	279482080	CM008830.1	86971125	86971273	+
CM012306.1	279486193	279486474	CM008830.1	25838463	25838733	+
CM012306.1	279553322	279553441	CM008830.1	25890728	25890849	+
CM012306.1	279593285	279599419	CM008837.1	1840172	1844964	+
CM012306.1	279633166	279653421	CM008830.1	25967084	25981490	+
CM012306.1	279653705	279653756	CM008831.1	73666543	73666594	+
CM012306.1	279658690	279658932	CM008830.1	25987771	25988016	+
CM012306.1	279666455	279666719	CM008830.1	25993616	25993895	+
CM012306.1	279670585	279707290	CM008830.1	26001296	26072898	+
CM012306.1	279710532	279710722	CM008830.1	26079355	26079553	+
CM012306.1	279714143	279714586	CM008830.1	26083060	26083526	+
CM012306.1	279744268	279744347	CM008832.1	5174346	5174425	+
CM012306.1	279744630	279744966	CM008830.1	26120211	26120606	+
CM012306.1	279758917	279759192	CM008830.1	26121621	26121873	+
CM012306.1	279782878	279783120	CM008830.1	26138665	26138909	+
CM012306.1	279799882	279799964	CM008834.1	19307721	19307811	+
CM012306.1	279806134	279853041	CM008830.1	26156728	26198975	+
CM012306.1	279856944	279857090	CM008830.1	26206414	26206572	+
CM012306.1	279865672	279865755	CM008830.1	26219724	26219809	+
CM012306.1	279887568	279887748	CM008830.1	26254215	26254390	+
CM012306.1	279899729	279899883	CM008830.1	26257655	26257809	+
CM012306.1	279936105	279936362	CM008830.1	26289532	26289777	+
CM012306.1	279947171	279947348	CM008830.1	26298197	26298385	+
CM012306.1	279952936	279953187	CM008830.1	26168889	26169158	+
CM012306.1	279957391	279957590	CM008830.1	26170970	26171167	+
CM012306.1	279972514	279977926	CM008830.1	26303334	26306009	+
CM012306.1	279981983	279982347	CM008830.1	26307085	26307472	+
CM012306.1	279986909	280006427	CM008830.1	26316639	26327580	+
CM012306.1	280069373	280069433	CM008829.1	21013343	21013403	+
CM012306.1	280099157	280101231	CM008830.1	26501605	26504372	+
CM012306.1	280102355	280102404	CM008841.1	6953954	6954004	+
CM012306.1	280102708	280102796	CM008830.1	26505037	26505125	+
CM012306.1	280109078	280117680	CM008830.1	26505790	26509293	+
CM012306.1	280122264	280122341	CM008831.1	76933757	76933840	+
CM012306.1	280122623	280124701	CM008830.1	26522710	26523688	+
CM012306.1	280126944	280127063	CM008830.1	26531249	26531366	+
CM012306.1	280129321	280130429	CM008830.1	26534394	26535117	+
CM012306.1	280138103	280139692	CM008830.1	26544223	26544904	+
CM012306.1	280148376	280148598	CM008830.1	26550420	26550654	+
CM012306.1	280155750	280155974	CM008830.1	26555488	26555718	+
CM012306.1	280162807	280163037	CM008830.1	26562034	26562251	+
CM012306.1	280165604	280165782	CM008830.1	26566216	26566393	+
CM012306.1	280169696	280169796	CM008830.1	26572966	26573067	+
CM012306.1	280174468	280174572	CM008831.1	75334051	75334164	+
CM012306.1	280175193	280177453	CM008830.1	26575131	26581177	+
CM012306.1	280178042	280178213	CM008857.1	6001532	6001721	+
CM012306.1	280180468	280180571	CM008830.1	26593913	26594016	+
CM012306.1	280186862	280187041	CM008830.1	26612454	26612634	+
CM012306.1	280193183	280193304	CM008830.1	26615987	26616108	+
CM012306.1	280197418	280197571	CM008830.1	26620939	26621095	+
CM012306.1	280202007	280202238	CM008830.1	26632012	26632243	+
CM012306.1	280203112	280203256	CM008830.1	26634975	26635113	+
CM012306.1	280207066	280210272	CM008830.1	26660368	26663401	+
CM012306.1	280218033	280218398	CM008830.1	26669353	26669732	+
CM012306.1	280225127	280225493	CM008830.1	26674652	26675013	+
CM012306.1	280261942	280262068	CM008830.1	26697286	26697409	+
CM012306.1	280266022	280266649	CM008828.1	163947291	163948006	+
CM012306.1	280271280	280275166	CM008830.1	26701530	26704997	+
CM012306.1	280283880	280283950	CM008830.1	26709276	26709343	+
CM012306.1	280290149	280290732	CM008830.1	26713489	26714073	+
CM012306.1	280302270	280302425	CM008830.1	26691977	26692127	+
CM012306.1	280310186	280310311	CM008830.1	86971124	86971249	+
CM012306.1	280358543	280359026	CM008830.1	26737079	26737541	+
CM012306.1	280371532	280371590	CM008847.1	9828596	9828654	+
CM012306.1	280378464	280388999	CM008830.1	15493555	15505029	+
CM012306.1	280398489	280398780	CM008830.1	26756741	26757042	+
CM012306.1	280413915	280414506	CM008835.1	14731707	14732310	+
CM012306.1	280452431	280454195	CM008832.1	24832050	24833529	+
CM012306.1	280456140	280458855	CM008832.1	24836439	24838283	+
CM012306.1	280476699	280476880	CM008832.1	24850074	24850249	+
CM012306.1	280478502	280478667	CM008832.1	24854006	24854173	+
CM012306.1	280482705	280482789	CM008832.1	24855152	24855236	+
CM012306.1	280484949	280485117	CM008832.1	24859788	24859956	+
CM012306.1	280505916	280506150	CM008829.1	140648743	140648985	+
CM012306.1	280531285	280534834	CM008830.1	4333161	4334420	+
CM012306.1	280535012	280544787	PDMY01000309.1	151	3153	+
CM012306.1	280544787	280549961	PDMY01001471.1	1743	2920	+
CM012306.1	280562701	280562794	CM008830.1	4345631	4345724	+
CM012306.1	280564661	280568763	CM008830.1	4345845	4347595	+
CM012306.1	280627568	280627829	CM008832.1	43407762	43408045	+
CM012306.1	280648364	280648424	CM008832.1	42476023	42476083	+
CM012306.1	280669430	280669787	CM008857.1	45828063	45828330	+
CM012306.1	280708436	280708586	CM008828.1	60219812	60219968	+
CM012306.1	280708586	280708826	CM008828.1	60219716	60219956	+
CM012306.1	280708826	280709794	CM008828.1	60219704	60220704	+
CM012306.1	280779078	280779136	CM008828.1	103614825	103614883	+
CM012306.1	280836874	280836960	CM008830.1	4424362	4424448	+
CM012306.1	280840595	280879015	CM008830.1	4424506	4443789	+
CM012306.1	280905410	280906423	CM008835.1	4083625	4085593	+
CM012306.1	280911595	280911692	CM008835.1	4092814	4092913	+
CM012306.1	280914469	280916632	CM008835.1	4098838	4107764	+
CM012306.1	280922749	280922938	CM008835.1	4112202	4112382	+
CM012306.1	280926800	280926887	CM008835.1	4113639	4113725	+
CM012306.1	280930206	280932541	CM008835.1	4115926	4120030	+
CM012306.1	280933268	280933367	CM008835.1	4122776	4122875	+
CM012306.1	280952711	280952840	CM008835.1	4126300	4126434	+
CM012306.1	280980218	280980590	CM008828.1	79689298	79689664	+
CM012306.1	281009159	281009563	CM008857.1	59448700	59449105	+
CM012306.1	281012502	281012615	CM008857.1	41770567	41770666	+
CM012306.1	281046312	281046365	CM008828.1	50022202	50022255	+
CM012306.1	281058338	281058844	CM008857.1	56698035	56698539	+
CM012306.1	281074382	281074637	CM008835.1	4147453	4147691	+
CM012306.1	281080681	281080932	CM008828.1	18376118	18376367	+
CM012306.1	281097659	281097711	CM008856.1	1231295	1231347	+
CM012306.1	281256509	281256646	CM008830.1	4270327	4270461	+
CM012306.1	281286027	281286416	CM008840.1	4308779	4309107	+
CM012306.1	281296911	281297033	CM008835.1	23933508	23933626	+
CM012306.1	281303654	281303834	CM008857.1	48582524	48582694	+
CM012306.1	281324173	281324949	CM008828.1	158064105	158064986	+
CM012306.1	281330690	281331356	CM008830.1	21493747	21495701	+
CM012306.1	281333009	281333104	CM008828.1	170310739	170310827	+
CM012306.1	281334469	281334593	CM008830.1	21499515	21499641	+
CM012306.1	281338170	281341809	CM008830.1	21501466	21505069	+
CM012306.1	281343497	281343603	CM008830.1	21508739	21508836	+
CM012306.1	281345434	281345731	CM008830.1	21513575	21513883	+
CM012306.1	281380062	281380162	PDMY01000183.1	685	785	+
CM012306.1	281382790	281382864	CM008829.1	112405005	112405079	+
CM012306.1	281388505	281388657	CM008828.1	175942561	175942721	+
CM012306.1	281393342	281393437	CM008832.1	42744065	42744160	+
CM012306.1	281444734	281445320	CM008831.1	48514377	48517122	+
CM012306.1	281480431	281480501	CM008834.1	21919878	21919948	+
CM012306.1	281522143	281522216	CM008832.1	191623	191696	+
CM012306.1	281566730	281566889	CM008835.1	26619539	26619693	+
CM012306.1	281586332	281586547	CM008833.1	4281778	4281990	+
CM012306.1	281587701	281587774	CM008833.1	4285125	4285197	+
CM012306.1	281590014	281590141	CM008828.1	25088762	25088885	+
CM012306.1	281671799	281672029	PDMY01000366.1	250831	251084	+
CM012306.1	281674345	281674762	CM008831.1	62515179	62515600	+
CM012306.1	281674930	281675291	PDMY01000366.1	251278	251638	+
CM012306.1	281678643	281679927	CM008831.1	62516383	62517673	+
CM012306.1	281744976	281745030	CM008848.1	4211285	4211339	+
CM012306.1	281787565	281787619	CM008842.1	4500776	4500830	+
CM012306.1	281807819	281807934	CM008857.1	158197	158308	+
CM012306.1	281917662	281917900	CM008830.1	19176190	19176429	+
CM012306.1	281992468	281992516	CM008837.1	8731301	8731349	+
CM012306.1	282066110	282066218	CM008829.1	129806780	129806888	+
CM012306.1	282090391	282090940	CM008829.1	95526938	95527537	+
CM012306.1	282091300	282091537	CM008829.1	108279813	108280085	+
CM012306.1	282114338	282114527	CM008837.1	62654	62848	+
CM012306.1	282127466	282128689	CM008830.1	3087456	3088930	+
CM012306.1	282135253	282137264	CM008830.1	3092231	3092835	+
CM012306.1	282140135	282140204	CM008828.1	145717873	145717942	+
CM012306.1	282140999	282141069	CM008830.1	3096082	3096152	+
CM012306.1	282144597	282144797	CM008828.1	133118440	133119235	+
CM012306.1	282148475	282148687	CM008830.1	3099550	3099762	+
CM012306.1	282150105	282154627	CM008830.1	3101900	3105875	+
CM012306.1	282206921	282207655	CM008828.1	161994520	161995290	+
CM012306.1	282219381	282219492	CM008829.1	51830480	51830571	+
CM012306.1	282275508	282275688	CM008830.1	15633023	15633195	+
CM012306.1	282306841	282306971	CM008828.1	107626346	107626489	+
CM012306.1	282315682	282317261	CM008830.1	15640929	15641820	+
CM012306.1	282319238	282319425	CM008830.1	15650111	15650291	+
CM012306.1	282322453	282322629	CM008830.1	15654502	15654675	+
CM012306.1	282324689	282324958	CM008830.1	15656242	15656502	+
CM012306.1	282336536	282338624	CM008830.1	15670635	15671340	+
CM012306.1	282342862	282343022	CM008830.1	15680838	15680998	+
CM012306.1	282405899	282406014	CM008828.1	188018135	188018243	+
CM012306.1	282442571	282442709	CM008828.1	20739775	20739872	+
CM012306.1	282459976	282460563	CM008830.1	15747386	15747968	+
CM012306.1	282475808	282475954	CM008846.1	1616174	1616324	+
CM012306.1	282535716	282535799	CM008829.1	92764727	92764810	+
CM012306.1	282553517	282553569	CM008828.1	64722267	64722319	+
CM012306.1	282554002	282554063	CM008828.1	65053121	65053182	+
CM012306.1	282566676	282567007	CM008857.1	75121169	75121477	+
CM012306.1	282567938	282568183	CM008857.1	42662896	42663081	+
CM012306.1	282573815	282573890	CM008833.1	3614173	3614248	+
CM012306.1	282574377	282574546	CM008830.1	108708255	108708415	+
CM012306.1	282609136	282610005	CM008830.1	15834853	15835677	+
CM012306.1	282658144	282660023	CM008830.1	15859044	15860934	+
CM012306.1	282692345	282692450	CM008829.1	135934886	135934992	+
CM012306.1	282755663	282755946	CM008830.1	15896938	15897233	+
CM012306.1	282775991	282776057	CM008857.1	14860800	14860866	+
CM012306.1	282815690	282849658	CM008830.1	15918886	15930386	+
CM012306.1	282860450	282860688	CM008829.1	81645529	81645763	+
CM012306.1	282864622	282870442	CM008830.1	15933067	15935240	+
CM012306.1	282901150	282901337	CM008832.1	21800882	21801069	+
CM012306.1	282902780	282902951	CM008832.1	21802643	21802815	+
CM012306.1	282905283	282905417	CM008832.1	21803960	21804091	+
CM012306.1	282913800	282914018	CM008832.1	21811035	21811273	+
CM012306.1	282921838	282922041	CM008837.1	1711628	1711809	+
CM012306.1	282940421	282940523	CM008833.1	23602152	23602253	+
CM012306.1	282941511	282941589	CM008831.1	3403906	3403984	+
CM012306.1	283004879	283005115	CM008832.1	21024069	21024299	+
CM012306.1	283023347	283023455	CM008835.1	15119949	15120067	+
CM012306.1	283095901	283096087	CM008828.1	122734091	122734310	+
CM012306.1	283096156	283096250	CM008828.1	176287842	176287939	+
CM012306.1	283105114	283105174	CM008835.1	7450088	7450148	+
CM012306.1	283118150	283118231	CM008833.1	20735295	20735379	+
CM012306.1	283120892	283122859	CM008832.1	47567465	47567819	+
CM012306.1	283127078	283132230	CM008830.1	16078703	16085728	+
CM012306.1	283142222	283142483	CM008828.1	56376932	56377202	+
CM012306.1	283160179	283160233	CM008828.1	58184553	58184607	+
CM012306.1	283172260	283178174	PDMY01001570.1	69965	71158	+
CM012306.1	283189354	283191239	PDMY01001570.1	73752	74350	+
CM012306.1	283195005	283195096	PDMY01001570.1	74694	74785	+
CM012306.1	283209513	283209570	CM008832.1	53019237	53019294	+
CM012306.1	283243946	283244128	CM008833.1	8758736	8758918	+
CM012306.1	283244159	283244241	CM008828.1	87830818	87830900	+
CM012306.1	283245343	283250801	CM008832.1	56874162	56875694	+
